Feature1,Feature2,Feature3,Feature4
9.39118788628487,-2.344491773499719,5.688202631234523,0.633770338977156
-3.18682096468082,2.5844913751692085,-0.5704943999704393,7.824992491156007
10.727437364537504,-3.969714925954714,4.243491958176703,-0.11602614917499088
8.542969743232382,-3.0550211354963497,6.512830689936152,1.1314754168913734
1.593763960114336,5.266009708660115,2.525816432627645,0.661859454554212
9.905838837457736,-2.5515400431274284,7.033925423038809,0.8061446701033924
7.501594765348795,-2.1562362724465296,4.529708984613349,1.4364341359256791
1.8268007620699334,3.4646631368491163,1.0434934373273894,0.9826317969756445
8.162566337592377,-1.298838273627241,5.85982411382835,0.04528642112194137
-1.6024083620956449,3.7426392761180742,-1.5140908935650177,7.304607048928659
0.05713090247774244,1.4105486185509843,-1.1816794925758245,8.213421370525808
1.8081478636061736,4.3106485259878875,3.1794892558796386,3.1925448261933282
-3.4684564513243976,1.7271439882515884,-1.2531051286510129,8.257701917195817
-1.4432580078319701,2.3417602008172644,-0.2834745199463077,8.214510303900928
9.60837402602906,-2.332563914435814,6.66123219135164,-1.4020672339128322
9.700667395781473,-3.64665965150198,5.958157969820232,-0.4075807666614556
11.005903743594343,-2.2339308053460623,5.766246971435154,1.1236267025556734
8.397727456155499,-1.9471495445230553,6.548503386163203,0.5617799693197661
10.391869230799145,-2.969725359654162,6.935052941377858,-1.271927863014338
1.2859736679181544,2.962082384024355,-0.2516902440129165,1.6292561649600756
9.233926965662318,-3.2695607242470226,6.215097767201206,1.2975161109079436
-0.22277399455844438,1.5545665644023015,-1.212858288222587,8.164063619286697
8.22243283816255,-0.6024588038724381,5.16618622736552,0.44801760670272706
0.9895098462140286,4.1818423998481125,2.3943267773753085,0.30803161798690704
0.18311133267896984,4.036626145643589,3.43684328218096,2.186824957416203
-0.3219095096650879,2.757210790069743,-0.584064036307861,8.989970884160956
10.660851937225914,-1.6230931924971985,4.243471433302694,0.7714632531169585
-0.33394807922304004,2.743785364424281,-0.3199208497613306,7.0372180537548665
-2.530586698300394,1.5476444364204625,-1.0788376988835553,6.921706983911212
0.5406053823045026,3.5699454951682625,3.403380710572389,1.0431400863428137
-0.3785019273177914,3.522247254642155,-1.9902953563867887,7.790802645328836
-0.39494641499417793,4.502640170012945,2.195230351121089,2.5463371333160207
-1.541032804504799,3.090164039553735,-0.22975331662371534,8.198015319753212
2.737536205966358,5.057882991104632,1.4302401307482067,0.5072709659524288
1.3135130251192304,4.44272379789242,3.461211234718074,0.419310240198107
8.732254795998495,-2.458730617170956,4.969100914180267,-0.16603954072078353
10.037983022992421,-0.9186451096980097,5.184433971527518,1.3621879415284024
-2.1752936475184343,3.725119931335514,-1.579163228627821,8.108700367802681
0.19808655709037282,6.040562284425101,0.6086896313969836,-0.6850219818648522
-2.273363279385666,3.1688379662467043,-3.372946299817882,9.50783027442916
-1.2570650985668443,2.4422539626035564,-1.3065000535518263,8.445862690496664
1.3752171986221366,5.195750644099927,3.28676819932204,0.8742495276594918
0.5194956847336188,4.914883273333304,1.5948138053744607,-0.3643555505385039
8.40357765820849,-2.882733047506369,5.761532335328114,0.21903750054490184
1.3826855722227012,4.11061062589855,2.8110078103274203,0.3585310231849469
0.09225534879840891,5.537931363228451,3.5051150467940966,0.016216593469473017
-0.2663368599057945,4.276088868614788,2.230334980270321,-1.2207869747023592
-1.2204856323576116,2.4787117952503843,1.381423019446944,8.073957324091305
-2.9048380835484884,4.4570103904578104,-1.1507899494730396,6.270518730157397
-1.7815108939573792,2.4379217119289094,-3.1452253719353527,8.03914234014437
-1.3546528827480135,2.7404971984936135,-0.46915627286559014,8.69906008978197
-1.2558507773801166,2.1605429429916576,0.46032614770670643,8.094813309149394
0.4841242576142509,5.662833401450089,3.140040180962705,0.913279680957873
-0.5049758836508034,3.031229192416073,3.574026858396458,-0.2734968015121435
8.874928973665806,-2.2541323295825335,6.030895335819567,1.569537062543831
9.043901077144614,-2.325199704927318,4.551023631715657,-0.8940829489527213
0.545173741035738,4.876538694305606,2.732824555020595,2.2048475050191945
10.41829049467075,-2.3166486926038075,6.247939419212143,1.6720901701594602
-0.025604230706479436,2.9087194908814378,-0.492234598367295,8.733013788865112
-1.8703289593544286,3.2100387454482022,-2.385335414939632,9.794268720809335
7.73578805517198,-5.7633849705549025,3.7263312863326017,2.2560931757860527
-1.5994275108962068,3.6415511927280884,-2.096343954644324,8.268667021033151
-1.6832187876689093,1.2327528484541166,-2.908474578098531,6.499901138840009
0.07060979291420089,3.691020553874389,-1.117568520517826,6.5118998282577625
9.773782959828011,-2.519850800609307,6.4813709304350855,-0.03368519383930346
-1.5574868021465436,3.8591757247541945,-1.8467380086668295,6.855104991546442
-0.2964542920733906,4.036886396591581,-2.1487347486367225,7.818501503788622
7.655265264536481,-2.527223688294196,4.717044463477898,0.5151704910879326
9.592986534303884,-2.853629401797826,5.901293695925616,1.537808642485557
-0.9330207336813326,1.979018721158151,-0.8784490896527622,8.033207412890228
8.78219721721913,-3.2829757590157715,6.3667603494732505,-0.580239391094387
-1.2507157583307411,2.8678808597915526,-0.9699120976045745,7.614575490604565
-1.8755227622848858,2.531935580074314,-0.9657373046400879,6.74497394484016
-0.4307946429077434,2.720583138684576,-2.1241846787750505,7.311296270137609
1.024635902948936,2.010226069238941,-1.4260381781175788,5.639698000575728
2.1861202049568,2.8976825560573793,0.45052899157189086,2.3563784096139306
-0.760779475900381,3.113331595155418,1.764154373737299,0.4770573070652704
-0.9666633951427953,4.6803976048944165,-1.314644363434093,6.526733580433184
8.700951525080471,-2.1365917104702605,6.327995931918896,1.44503803567524
9.088896337524838,-1.2052044107308781,4.846989405595027,-0.7561707336325765
8.785124261066713,-3.9095487648696414,5.741946969166463,1.1765956592396092
9.506078929657537,-3.150174728252863,4.960068678764576,-1.0898318978832824
1.388542350207565,4.841184074325208,2.337945970597648,-0.19487715445320086
-3.0456864452426453,2.4340821013518354,-0.6331825705589597,8.657080474806078
7.871200626332334,-2.5836344818571146,5.835345692691636,0.1926522350606602
0.6460321852819508,3.4689801639138818,3.290649913442355,0.6538598627988149
0.8640223138112659,5.072968231520431,3.4714532077587443,0.5601996618110588
-3.511516726631073,2.280278431859255,-1.0652038173282008,6.490597045583764
-2.1593648847186273,4.40527249983776,-1.9837830588648566,7.85398556138364
0.6128322984304437,5.082838547581382,0.5456059153645791,0.620272268194827
9.636310036609434,-2.0066691963503533,4.068072502397718,-0.04100917719398589
-1.8559852636165806,3.0146208696547054,0.37660532744337805,8.843984739773227
9.78426386843644,-1.9930012962185693,6.589381394317016,0.7055086186791628
10.093293777676033,-1.9549449847204612,5.969486999132676,-0.17069709604898697
9.854785794489588,-2.3428626819033633,7.735015981817382,2.08750521970833
-1.3867985560962144,4.05551570386247,-1.7068308611045184,9.452533998083304
-1.319883225536542,2.2628603458763212,-1.1162382941027815,8.625481892398398
-1.9148911586592874,4.532250072985019,-3.011146318581443,7.53622319956469
-1.305758044696233,0.8139208011816357,-0.7715218969411044,7.259649966211923
-1.5357350651373196,3.1674181637453374,-0.6230687598502991,8.039748280162204
0.2852502653711265,2.098281972428568,2.5031371855441304,0.14191289949766972
1.1202073129260315,3.356063009723324,3.4544974461182285,0.671539933583402
8.582596830474687,-2.136199585755313,6.987173599458173,1.2056706130525447
0.6972884732434648,4.833621110923348,1.3158722189226826,0.5217036939666777
3.427499797621571,4.09258134381687,1.9348608827684681,-0.5816523200253167
-2.8377063705305616,4.65366462839567,-0.4017984792885301,7.445158926229505
9.000715871538244,-1.8836041589633248,3.9735899545334448,0.8465816667171819
-1.1192948782292174,1.2310439751474807,-2.380555270191044,7.386261244012197
8.725552982744889,-2.91427544426226,5.065176438566903,1.5371175801024854
9.723046207797347,-0.32496572658899714,6.397550041128785,0.14766304783629475
3.1743825747318675,4.750120763427915,2.9793782171964525,1.8313242039100794
9.644616964087058,-1.9620043763944037,5.018059852870421,0.5358992448196993
-0.6952937539913122,4.825799446755623,1.9525272306024823,0.35866942061204365
10.602987055467972,-2.6167346692517652,6.239963746418102,-0.10302195067721365
1.923522046320243,4.1487772343575555,2.6693468917789582,1.8198703315044638
-2.711943124744901,2.650474696077642,-0.06784539677941281,6.862218989903576
-0.5950642955966967,0.6466390150716443,-1.986480761204872,7.882789094836617
10.38092683227656,-1.1568906202093483,6.671618347326021,-0.6270211976062683
1.0716819543733618,6.641196988926666,1.6624469178866694,0.5613898008523583
9.254543650181311,-1.877764096004166,6.338954239939753,0.30797907464817537
-3.449744070552907,3.4299051875341546,-2.273435047683138,8.472696738394049
0.007157811645764678,4.285413598327366,1.8512320747013444,-0.0500767049475177
0.06443635895401423,2.3328656292051364,-0.30891986772385616,8.33289825903169
-2.369352365126958,3.309256331623767,-2.414686159702296,9.333530002117646
-1.1947985371397132,2.6946521378097605,-1.0623377662281936,7.911019922676294
7.368227694633977,-2.141867166776677,7.970238091268852,2.0902850504917065
9.532327805769151,-1.4205511302714968,5.603389685683942,-0.6739208466574012
-0.4954714626732484,3.8904860208029968,1.5463006864695248,-0.3333863628033875
-2.0922198573158752,3.0484481545610502,-0.9743489987429477,8.576759831324003
0.3017043241019235,3.4967841786801297,-3.5660388520630453,7.249606363057589
1.8901547368300022,4.045892467839033,2.164082792347091,-0.5977472153223327
0.9581132417477716,4.217565050904448,-1.4294105321839636,7.378676794703313
9.36998685020644,-3.6744294782801354,5.582811078317232,2.0233310970521616
-1.3387361108821025,2.1052581737472464,-2.329302807578988,8.519576356112365
7.486869718677754,-2.480318813831121,3.420081426909394,2.4363863772173917
0.8526204526544643,4.808757308911231,3.7789637971001397,1.6106798896488745
1.2313734985351117,2.5619583100391354,1.206424680303542,1.6474133787429666
1.3232490984415763,4.555818316038517,3.8061863638861437,0.4792625002016486
0.684669935648297,6.933844151483937,1.5511728183163442,1.98675096583219
-0.5062058821961288,4.343977843218684,3.42466967415496,0.8705187292714622
-2.361251063827101,4.117954203307925,-0.6454615314664682,7.842018384196696
-2.079640908922848,2.48975329686784,-2.59531274099845,8.066439645234244
-2.1927755166637684,2.8657711415324454,-1.106240933728583,6.634636207685102
9.316253234758749,-2.484961093745738,5.407896953919916,1.3834989720696766
1.3357744781175052,4.159220510514654,1.6936682406512582,1.9622487960657886
1.372246289686107,6.115293032268636,1.1861899354329661,0.43943450623545427
1.7643624459032552,4.005044454129613,3.1609186978411388,1.805466270564235
-0.3012429951584201,4.5187091549412015,-0.8276037545999311,7.262986294021393
0.5980920316535053,5.156676424717268,-0.0928509567980198,-0.13550111535343046
3.775977727633412,3.9780110028633615,0.9028517924733772,1.7858956499867151
0.6626272116509518,5.521484300904139,0.9678020086082602,0.8461247175077291
-1.2807284476447556,2.893055241966321,-0.38717985262103083,6.42293518403633
9.331829340881802,-2.0785527999610167,6.008565545308157,0.6114506930319589
-1.128455517817998,2.6394283777640855,-2.0139965337677905,8.423563000262229
7.927112735284628,-0.9358563379788927,5.4381966238149415,0.44300470062326863
-3.2232558026753075,2.6840453726393605,-1.9710682624336182,7.672925074512201
-2.8138852751579075,3.2367079227977165,-2.104513946896915,8.616854796360865
0.9016021002953455,4.562503767678136,2.3308681954169344,2.3327130467270916
-2.8723862040275154,3.483673521459919,-1.5656290115787743,7.173078597364477
10.248276173944188,-4.357632689976941,6.158500323580919,-0.9689281859457877
-1.0845067573874538,3.5885623731309306,-0.5297292870845114,7.538182616044373
9.1483218566953,-2.791628210157498,5.653885332011521,-1.0039469277780941
0.5639983239419522,3.900328144027589,0.22523897100506773,0.2018285405883895
0.47171710519969956,4.583865827235589,2.339931674068571,-0.5755702205536355
-0.5719842443025474,4.835761966455581,3.315836366475027,0.7972701565365709
-0.8293393636044509,2.248291114763982,-2.539166668638894,8.030321310774678
1.2514916774314009,4.443574574147614,2.299159881965623,1.9033138224146193
-2.5551265342389,2.7173695183022795,-3.467490349816618,8.03724674930808
0.8026618428271133,5.202027949852005,1.8574800697601481,0.05988740055273112
1.0788221844043266,3.34017794325878,1.32063488948187,1.1445471597654973
1.081502215605771,4.212127919348007,2.0865350684604476,0.8055515452459809
-2.782552266215643,3.3900991088699843,-0.5096793887541189,7.456566477063592
9.416248485330257,-2.9955441820283197,6.833671027087427,-0.14512428681809209
1.1642715405138537,4.11283598477419,0.5378637308011158,2.1420007600559403
7.356959146059935,-2.462177843295566,6.727204857338842,-1.3010836278870992
1.2561946775897332,4.205636937805432,2.96544642952547,1.214881875129239
9.901317955397595,-2.5049363757710097,7.08378037792293,1.4218458955402453
-0.5787271298777543,4.192472940977813,-0.10553107682952367,7.846207523939938
10.136724878313121,-2.5497736268135185,5.108491699324485,1.4523847810808694
9.504656586049295,-3.7313057795397957,4.556112846489428,0.9694775018617062
-1.2873902224893135,4.678807247268543,1.9729238746415259,0.41804064486413034
8.840145444109497,-3.0547810707099603,4.569270459258403,2.413420358207103
0.1629058193422922,2.837362999645876,2.5763323978856363,0.3218756901248707
0.4575913912579026,4.020389552992137,2.871802401206648,0.900048857853172
1.1713370012797264,4.6647896931836454,2.2072427203886695,0.6753909299828749
1.5679970536980634,3.8275628911337205,0.3426381987504228,1.5106160281209373
8.494074359470787,-1.1724823245499907,5.047426391155943,-0.7436320009773285
1.5768752802795711,4.290537059514364,2.2296405701344035,-1.2960196917567233
8.754266124718997,-1.4966543868925646,6.021024243791731,1.5046677130313353
-0.6255659704260419,3.41660638560335,1.1224784799264396,2.1409830443930917
0.2685246814686183,4.141798179738208,1.684194054696489,2.1167707263849542
9.517988303091467,-2.4422640143060814,7.214064619411633,0.34791771219867196
-2.436172108388508,1.4830369882649186,-2.494662007089082,8.326043269477939
8.32406471417913,-1.5466167691465833,5.734005646151521,-0.33929221358536643
8.444269836040343,-2.691377887491269,4.964161250891304,-0.14833671029352047
0.20742091887168512,3.134691580126363,3.1587712881612537,0.32240766513181884
-0.2089480687995855,5.704564972928571,1.2795039859023862,-0.22991795421070793
0.9369872603189995,3.1356938297071926,2.5785441819646318,0.7261173287156888
-2.5405841534720004,2.649374538406597,-0.7736826551031655,5.982303819689465
-2.431594402877319,1.675332183144245,-3.3597951359069214,7.338405648043745
0.574972273412985,3.987132032396283,2.652174002680832,-0.08962303351971557
9.80277841441666,-3.7533658150839857,4.957744161150029,1.2074988639512076
